,time,master,worker
0,1672304724480.3584,185.398308,5519.184287
1,1672304709444.3433,165.635133,6151.202275
2,1672304694409.1016,163.05177,5462.876562
3,1672304679383.0747,166.877531,6247.905082
4,1672304664348.489,146.17659,5387.901656
5,1672304649327.911,174.638714,6293.39713
6,1672304634304.9727,188.493848,5307.068448
7,1672304619279.02,154.502394,5948.684742
8,1672304604244.4458,137.552241,5330.887461
9,1672304589210.02,162.082889,5874.041416
10,1672304574178.9143,175.758103,5645.202163
11,1672304559144.9004,205.860842,5761.470364
12,1672304544124.8335,129.181939,5807.869396
13,1672304529104.1707,552.324032,5795.044669
14,1672304514070.3127,240.214782,5278.969872
15,1672304499049.665,234.94857,5808.592289
