,time,observed
0,1672295135242.6707,2
1,1672295150448.7842,2
2,1672295165630.0508,6
3,1672295180838.184,12
4,1672295196007.7476,1
5,1672295211185.4978,1
6,1672295226364.6055,5
7,1672295241520.6155,10
8,1672295256685.8604,1
9,1672295271854.0713,5
10,1672295287032.5183,10
11,1672295302192.2515,10
12,1672295317353.5571,1
13,1672295332579.0586,5
14,1672295347751.5598,10
