,time,master,worker
0,1672295360639.5059,6246.512,11665.204
1,1672295345604.5588,6246.108,11224.256
2,1672295330573.1516,6175.944,11592.316
3,1672295315550.5588,6121.304,11275.896
4,1672295300523.7595,6239.78,11706.112
5,1672295285489.5867,6235.556,11402.716
6,1672295270456.3015,6143.24,10876.772
7,1672295255420.8718,6117.416,11369.144
8,1672295240401.2444,6226.9,11654.236
9,1672295225374.3792,6172.436,11447.688
10,1672295210339.6301,6110.46,11582.72
11,1672295195310.509,6110.388,11419.64
12,1672295180276.8638,6235.832,11701.6
13,1672295165242.3604,6158.832,11550.404
14,1672295150206.8838,6167.212,11603.764
15,1672295135169.6606,6027.292,11502.072
