,time,master,worker
0,1672625348400.2837,196.937136,5871.605996
1,1672625333365.2896,164.98918,5448.818563
2,1672625318330.2424,170.93196,6042.003793
3,1672625303304.2273,146.112271,5404.857857
4,1672625288269.3176,184.268605,6089.215806
5,1672625273234.2646,179.710989,5606.460046
6,1672625258199.061,181.753051,5916.300385
7,1672625243176.7166,140.634308,5483.801979
8,1672625228147.7134,174.202122,5982.832291
9,1672625213123.5496,174.198378,5849.939389
10,1672625198088.619,179.795483,5958.637444
11,1672625183055.7358,172.289915,5435.764096
12,1672625168021.7217,227.273207,6393.355102
13,1672625152986.0383,170.295406,5542.005202
14,1672625137946.4417,366.335142,6030.306155
15,1672625122912.2073,115.539118,5654.115646
