,time,observed
0,1672776477425.2944,80
1,1672776492619.9482,2
2,1672776507797.7268,2
3,1672776522975.2935,2
4,1672776538151.8533,2
5,1672776553351.9202,2
6,1672776568518.777,2
7,1672776583683.2942,2
8,1672776598880.6204,2
9,1672776614062.6562,2
10,1672776629239.06,2
11,1672776644425.4277,2
12,1672776659599.4004,2
13,1672776674772.3394,2
14,1672776689949.004,2
