,time,master,worker
0,1672780064797.806,6274.304,11246.08
1,1672780049763.522,6273.336,10946.64
2,1672780034729.34,6267.12,11233.332
3,1672780019701.5527,6264.096,10931.252
4,1672780004676.129,6264.084,11235.968
5,1672779989645.796,6264.6,10757.996
6,1672779974620.7422,6262.264,11097.288
7,1672779959597.5916,6260.316,10801.88
8,1672779944562.703,6256.152,11103.3
9,1672779929528.9534,6272.4,10796.184
10,1672779914500.916,6270.356,11087.272
11,1672779899466.0986,6271.396,10698.884
12,1672779884430.7573,6270.416,11076.436
13,1672779869400.0938,6271.424,10741.268
14,1672779854378.2668,6270.864,11051.572
15,1672779839343.529,6201.664,10856.636
