,time,master,worker
0,1672228852359.435,6126.016,11448.76
1,1672228837338.5542,6124.36,10821.24
2,1672228822317.7378,6124.1,11332.896
3,1672228807295.767,6121.548,10829.52
4,1672228792262.257,6125.228,11298.016
5,1672228777229.4656,6123.376,11532.984
6,1672228762207.935,6128.244,11238.084
7,1672228747181.8628,6125.516,11272.0
8,1672228732148.5176,6126.244,11242.584
9,1672228717128.3745,6124.664,10731.764
10,1672228702096.3738,6126.384,11242.4
11,1672228687062.1685,6124.12,11587.032
12,1672228672030.788,6122.64,11016.0
13,1672228657001.426,6125.24,11577.74
14,1672228641966.538,6056.408,11268.148
15,1672228626931.3865,6056.308,11564.276
