,time,master,worker
0,1672228852359.435,139.407263,6300.204135
1,1672228837338.5542,181.610046,5356.486787
2,1672228822317.7378,172.275615,5841.705934
3,1672228807295.767,177.144774,5641.143792
4,1672228792262.257,143.222921,5821.466344
5,1672228777229.4656,201.847912,6215.17442
6,1672228762207.935,146.916971,5517.57292
7,1672228747181.8628,170.807805,5942.807182
8,1672228732148.5176,156.820184,5548.105566
9,1672228717128.3745,175.166477,6149.571108
10,1672228702096.3738,133.41634,5482.349366
11,1672228687062.1685,164.322357,5736.391604
12,1672228672030.788,133.802424,5615.036024
13,1672228657001.426,425.889614,5868.94215
14,1672228641966.538,142.394861,5549.689658
15,1672228626931.3865,162.639552,5745.368918
