,time,avg,replicas,for pod
0,1672228627037.0413,68.524,2,"[29.432, 39.092]"
1,1672228642236.0188,67.316,2,"[28.812, 38.504]"
2,1672228657412.1758,67.22800000000001,2,"[28.604, 38.624]"
3,1672228672569.3818,68.132,2,"[29.056, 39.076]"
4,1672228687736.0132,67.312,2,"[28.52, 38.792]"
5,1672228702899.3162,67.792,2,"[29.644, 38.148]"
6,1672228718072.5488,68.03200000000001,2,"[28.792, 39.24]"
7,1672228733286.7324,69.188,2,"[29.5, 39.688]"
8,1672228748457.8232,68.656,2,"[28.812, 39.844]"
9,1672228763624.6309,68.728,2,"[30.048, 38.68]"
10,1672228778778.7102,67.348,2,"[28.884, 38.464]"
11,1672228793943.537,67.88,2,"[29.34, 38.54]"
12,1672228809112.931,69.768,2,"[30.368, 39.4]"
13,1672228824275.3953,68.196,2,"[29.18, 39.016]"
14,1672228839455.6787,68.03999999999999,2,"[29.316, 38.724]"
