,time,avg,replicas,for pod
0,1672228627037.0413,65.523129,2,"[15.369071, 50.154058]"
1,1672228642236.0188,64.480241,2,"[14.51885, 49.961391]"
2,1672228657412.1758,62.100500000000004,2,"[12.335534, 49.764966]"
3,1672228672569.3818,65.003844,2,"[15.252344, 49.7515]"
4,1672228687736.0132,64.120889,2,"[13.995551, 50.125338]"
5,1672228702899.3162,66.036946,2,"[16.558683, 49.478263]"
6,1672228718072.5488,55.671347,2,"[5.079837, 50.59151]"
7,1672228733286.7324,82.567757,2,"[33.078214, 49.489543]"
8,1672228748457.8232,65.860141,2,"[16.31502, 49.545121]"
9,1672228763624.6309,78.560119,2,"[28.987417, 49.572702]"
10,1672228778778.7102,70.926732,2,"[21.381874, 49.544858]"
11,1672228793943.537,70.809823,2,"[20.795805, 50.014018]"
12,1672228809112.931,73.923092,2,"[23.686133, 50.236959]"
13,1672228824275.3953,59.382817,2,"[9.626944, 49.755873]"
14,1672228839455.6787,75.560828,2,"[25.732563, 49.828265]"
