,time,master,worker
0,1672789430593.5999,142.398048,5309.479698
1,1672789415573.706,170.902837,5779.233801
2,1672789400539.3723,171.197139,5485.47115
3,1672789385514.2834,172.083499,5963.193927
4,1672789370479.7393,153.95372,5180.948791
5,1672789355447.044,171.812747,6369.73895
6,1672789340412.4265,221.958319,5465.568927
7,1672789325376.3127,180.20226,6168.402691
8,1672789310341.6062,133.733846,5697.022074
9,1672789295307.7014,186.192094,5933.009493
10,1672789280283.4717,173.950835,5622.746664
11,1672789265253.3892,205.584599,5857.60071
12,1672789250230.6523,204.016986,5574.314696
13,1672789235196.2927,234.310012,5935.91319
14,1672789220161.6873,426.269312,5525.655857
15,1672789205126.1616,156.107989,5931.758753
