,time,avg,replicas,for pod
0,1672567487011.1897,65.856,2,"[35.628, 30.228]"
1,1672567502174.7678,31.62,1,[31.62]
2,1672567517350.076,32.224,1,[32.224]
3,1672567532514.7458,32.224,1,[32.224]
4,1672567547680.2053,31.772,1,[31.772]
5,1672567562848.2756,32.416,1,[32.416]
6,1672567578015.143,32.344,1,[32.344]
7,1672567593205.713,33.868,1,[33.868]
8,1672567608374.1316,33.9,1,[33.9]
9,1672567623543.1033,32.732,1,[32.732]
10,1672567638714.4302,32.604,1,[32.604]
11,1672567653876.3057,32.124,1,[32.124]
12,1672567669047.1038,32.468,1,[32.468]
13,1672567684207.0417,33.152,1,[33.152]
14,1672567699367.6956,33.344,1,[33.344]
