,time,master,worker
0,1672647681829.1216,165.30021,5858.821766
1,1672647666799.2366,145.12042,4989.918352
2,1672647651764.4783,184.220361,6095.819641
3,1672647636730.5317,152.136959,5155.408458
4,1672647621701.5417,186.254096,6024.220868
5,1672647606666.8716,148.947104,4926.908004
6,1672647591631.3115,191.902688,6161.562578
7,1672647576602.6177,143.976859,5440.566313
8,1672647561575.2917,176.342375,5858.082735
9,1672647546541.8557,142.634989,5426.955018
10,1672647531506.9155,226.566628,5946.214315
11,1672647516472.6575,165.580584,5178.628512
12,1672647501438.7332,177.738622,5423.437502
13,1672647486408.3528,157.516528,6129.572186
14,1672647471373.645,486.442432,5247.562407
15,1672647456353.4155,406.222225,6121.44781
