,time,master,worker
0,1672647681829.1216,6158.316,11327.088
1,1672647666799.2366,6154.588,11011.552
2,1672647651764.4783,6155.504,11352.004
3,1672647636730.5317,6154.828,11019.58
4,1672647621701.5417,6154.928,11332.692
5,1672647606666.8716,6157.684,11017.948
6,1672647591631.3115,6159.74,11362.368
7,1672647576602.6177,6158.512,10952.984
8,1672647561575.2917,6155.98,11349.312
9,1672647546541.8557,6157.176,10909.132
10,1672647531506.9155,6155.96,11368.456
11,1672647516472.6575,6155.092,10855.108
12,1672647501438.7332,6152.212,11341.916
13,1672647486408.3528,6156.32,11513.524
14,1672647471373.645,6151.676,11271.464
15,1672647456353.4155,6145.58,11470.348
