,time,avg,replicas,for pod
0,1672601108115.2454,2.926051,1,[2.926051]
1,1672601123282.459,18.345694,1,[18.345694]
2,1672601138449.2505,49.929287,1,[49.929287]
3,1672601153638.8562,49.920613,1,[49.920613]
4,1672601168810.6133,50.203586,1,[50.203586]
5,1672601183976.9104,49.929427,1,[49.929427]
6,1672601199146.4246,50.383547,1,[50.383547]
7,1672601214320.7078,49.762196,1,[49.762196]
8,1672601229489.7576,50.085146,1,[50.085146]
9,1672601244647.1873,49.887651,1,[49.887651]
10,1672601259822.1687,50.028644,1,[50.028644]
11,1672601274985.0715,49.82257,1,[49.82257]
12,1672601290186.3843,50.144897,1,[50.144897]
13,1672601305356.597,50.090941,1,[50.090941]
14,1672601320577.2197,49.854355,1,[49.854355]
