,time,avg,replicas,for pod
0,1672302338233.452,145.010635,4,"[32.301079, 45.570427, 19.408317, 47.730812]"
1,1672302353423.09,49.704761,1,[49.704761]
2,1672302368612.404,50.281037,1,[50.281037]
3,1672302383811.5254,85.43811500000001,2,"[49.974668, 35.463447]"
4,1672302398997.1804,67.670624,2,"[50.021946, 17.648678]"
5,1672302414187.5505,74.670979,2,"[49.87008, 24.800899]"
6,1672302429379.4473,66.430091,2,"[50.188836, 16.241255]"
7,1672302444571.715,78.810922,2,"[49.894367, 28.916555]"
8,1672302459786.0933,71.25662,2,"[49.894367, 21.362253]"
9,1672302474985.1907,66.436959,2,"[49.616445, 16.820514]"
10,1672302490181.7854,63.273311,2,"[49.802634, 13.470677]"
11,1672302505369.3096,73.358866,2,"[49.848124, 23.510742]"
12,1672302520554.5742,61.561377,2,"[49.483855, 12.077522]"
13,1672302535725.6848,64.517343,2,"[49.921905, 14.595438]"
14,1672302550903.5696,64.781905,2,"[49.925771, 14.856134]"
