,time,master,worker
0,1672302563557.1392,235.507703,5166.103437
1,1672302548533.1494,149.015049,5717.246897
2,1672302533499.015,159.357837,5240.164579
3,1672302518464.8738,158.765903,5861.184431
4,1672302503430.5413,181.968309,5331.242065
5,1672302488396.427,178.366295,5716.12674
6,1672302473361.7283,148.342303,5489.3444
7,1672302458328.5222,182.357315,5895.443096
8,1672302443294.6553,201.997255,5381.087364
9,1672302428260.5796,163.389713,6095.96984
10,1672302413226.1353,148.35968,5421.834087
11,1672302398192.2334,199.127155,5952.198044
12,1672302383157.3337,254.101167,5348.671974
13,1672302368122.5469,375.441625,5913.569304
14,1672302353088.49,181.172526,5396.277124
15,1672302338054.3997,242.502332,5936.434846
