,time,avg,replicas,for pod
0,1672365484787.7627,50.350954,1,[50.350954]
1,1672365499969.8142,50.031622,1,[50.031622]
2,1672365515133.7603,95.76807099999999,2,"[49.023835, 46.744236]"
3,1672365530306.7202,120.51438800000001,3,"[41.382623, 45.093124, 34.038641]"
4,1672365545487.8381,92.574035,3,"[31.315425, 48.058387, 13.200223]"
5,1672365560649.2317,123.72843700000001,4,"[37.935745, 38.007821, 20.386813, 27.398058]"
6,1672365575823.181,23.346449,1,[23.346449]
7,1672365590992.4639,47.660957,1,[47.660957]
8,1672365606155.8481,50.247253,1,[50.247253]
9,1672365621323.9724,91.990971,2,"[48.86002, 43.130951]"
10,1672365636494.8125,111.242011,3,"[48.945487, 41.67709, 20.619434]"
11,1672365651662.9155,35.621843,1,[35.621843]
12,1672365666855.3164,48.127621,1,[48.127621]
13,1672365682053.1328,90.97743700000001,2,"[49.840749, 41.136688]"
14,1672365697229.3147,94.60880800000001,2,"[48.734527, 45.874281]"
