,time,master,worker
0,1672365710009.3164,190.583627,5886.237218
1,1672365694974.2605,218.516589,5628.195098
2,1672365679947.8347,229.943638,6129.955952
3,1672365664925.0862,211.239012,5658.271741
4,1672365649896.0981,183.561245,5949.658109
5,1672365634853.4573,170.610227,5585.236743
6,1672365619818.5403,285.726955,6193.831924
7,1672365604783.4048,224.612138,6114.331603
8,1672365589751.9292,377.893115,5855.634205
9,1672365574719.7756,273.009328,5341.405528
10,1672365559690.6592,253.239647,5963.132355
11,1672365544654.8123,204.090933,5618.159818
12,1672365529619.7227,184.563912,5869.599464
13,1672365514599.206,210.738757,6001.497952
14,1672365499565.4456,611.236019,5586.355971
15,1672365484544.879,325.731467,5645.422725
