,time,master,worker
0,1672211324968.4421,6056.728,11529.916
1,1672211309933.7012,6054.992,11598.74
2,1672211294898.7388,6055.46,11496.484
3,1672211279876.2393,6051.008,11617.096
4,1672211264851.3914,6048.588,11310.58
5,1672211249816.5913,6044.108,11623.936
6,1672211234784.0227,6047.616,11325.004
7,1672211219748.1138,6062.84,11592.16
8,1672211204713.2124,6064.28,11250.184
9,1672211189680.869,6062.712,11585.78
10,1672211174645.4434,6062.244,11265.256
11,1672211159611.391,6059.528,11579.928
12,1672211144575.7668,6062.116,11222.18
13,1672211129535.597,6059.324,11606.588
14,1672211114501.6926,6060.432,11196.384
15,1672211099466.8694,5989.88,11559.46
