,time,avg,replicas,for pod
0,1672211099632.5203,49.677814,1,[49.677814]
1,1672211114835.8843,50.790289,1,[50.790289]
2,1672211130001.5803,90.12247099999999,2,"[47.253316, 42.869155]"
3,1672211145169.5996,87.290419,2,"[44.37628, 42.914139]"
4,1672211160343.7668,58.757253000000006,2,"[49.954911, 8.802342]"
5,1672211175508.858,109.57751700000001,3,"[49.777225, 45.705908, 14.094384]"
6,1672211190674.9355,73.73612399999999,2,"[49.818076, 23.918048]"
7,1672211205835.9207,76.572198,2,"[50.353618, 26.21858]"
8,1672211221009.597,68.345359,2,"[49.9184, 18.426959]"
9,1672211236181.043,62.935027,2,"[49.9184, 13.016627]"
10,1672211251358.1775,74.76044,2,"[49.809888, 24.950552]"
11,1672211266514.9202,60.784864,2,"[50.294234, 10.49063]"
12,1672211281679.4636,71.934632,2,"[49.699134, 22.235498]"
13,1672211296851.8494,79.476114,2,"[49.717613, 29.758501]"
14,1672211312024.866,75.071995,2,"[50.340041, 24.731954]"
