,time,avg,replicas,for pod
0,1672211099632.5203,32.384,1,[32.384]
1,1672211114835.8843,32.804,1,[32.804]
2,1672211130001.5803,64.176,2,"[33.612, 30.564]"
3,1672211145169.5996,66.6,2,"[35.944, 30.656]"
4,1672211160343.7668,68.1,2,"[37.292, 30.808]"
5,1672211175508.858,97.61200000000001,3,"[36.636, 30.384, 30.592]"
6,1672211190674.9355,68.764,2,"[37.756, 31.008]"
7,1672211205835.9207,70.3,2,"[38.592, 31.708]"
8,1672211221009.597,68.388,2,"[38.096, 30.292]"
9,1672211236181.043,68.744,2,"[38.096, 30.648]"
10,1672211251358.1775,67.716,2,"[37.604, 30.112]"
11,1672211266514.9202,70.28800000000001,2,"[39.624, 30.664]"
12,1672211281679.4636,69.044,2,"[38.644, 30.4]"
13,1672211296851.8494,71.244,2,"[38.884, 32.36]"
14,1672211312024.866,69.28399999999999,2,"[38.412, 30.872]"
