,time,observed
0,1672211099632.5203,1
1,1672211114835.8843,1
2,1672211130001.5803,2
3,1672211145169.5996,2
4,1672211160343.7668,2
5,1672211175508.858,3
6,1672211190674.9355,3
7,1672211205835.9207,2
8,1672211221009.597,2
9,1672211236181.043,2
10,1672211251358.1775,2
11,1672211266514.9202,2
12,1672211281679.4636,2
13,1672211296851.8494,2
14,1672211312024.866,2
