,time,master,worker
0,1671827238486.3853,173.247863,5544.222053
1,1671827223451.1929,296.031253,5888.184315
2,1671827208419.1648,166.17345,5697.191078
3,1671827193388.9822,247.365652,6079.634515
4,1671827178354.3188,252.354476,5597.51751
5,1671827163328.7886,170.281934,6078.511744
6,1671827148305.012,254.127386,5872.766908
7,1671827133270.7407,192.616601,5627.979587
8,1671827118233.123,289.605417,5525.474648
9,1671827103200.743,283.352862,6105.184464
10,1671827088166.4282,185.086897,5569.347166
11,1671827073132.9666,262.775795,6020.675289
12,1671827058113.3506,191.094179,5335.593114
13,1671827043078.8687,187.682748,6242.068602
14,1671827028044.0015,379.766732,5356.240139
15,1671827013011.585,196.773545,6545.244199
