,time,master,worker
0,1671827238486.3853,6006.404,11414.916
1,1671827223451.1929,5996.584,11319.756
2,1671827208419.1648,6076.94,11516.712
3,1671827193388.9822,6067.952,11369.824
4,1671827178354.3188,6047.384,11485.9
5,1671827163328.7886,6012.324,11354.8
6,1671827148305.012,6014.568,11446.804
7,1671827133270.7407,6041.432,11296.944
8,1671827118233.123,6041.228,11392.592
9,1671827103200.743,6090.2,11394.072
10,1671827088166.4282,6071.212,11482.048
11,1671827073132.9666,6057.44,11398.776
12,1671827058113.3506,6041.684,11511.8
13,1671827043078.8687,6036.168,11400.06
14,1671827028044.0015,6039.336,10744.548
15,1671827013011.585,6042.148,11377.084
