,time,master,worker
0,1672243978740.5752,6186.788,11558.776
1,1672243963705.8098,6165.676,11181.712
2,1672243948670.908,6142.28,11457.54
3,1672243933638.0464,6102.036,11148.204
4,1672243918604.5708,6107.116,11439.42
5,1672243903573.4856,6193.284,11203.86
6,1672243888540.9607,6168.292,11506.48
7,1672243873517.1353,6126.844,11191.268
8,1672243858486.9702,5960.0,11357.2
9,1672243843464.2495,6096.852,11214.56
10,1672243828423.5198,6166.084,11382.804
11,1672243813392.6758,6154.856,11207.06
12,1672243798371.089,6102.512,11345.792
13,1672243783336.0093,6095.048,11182.644
14,1672243768301.4944,6213.98,11486.724
15,1672243753273.723,6130.184,11315.708
