,time,master,worker
0,1671722535744.8955,221.586828,5283.28425
1,1671722520709.7861,175.024559,5921.655387
2,1671722505685.4417,341.975541,4604.308042
3,1671722490650.9958,157.338554,5903.91918
4,1671722475617.0183,172.970346,4847.9286
5,1671722460583.104,227.592803,6396.998465
6,1671722445548.4827,510.121748,5050.736184
7,1671722430512.2722,262.066524,6082.266536
8,1671722415481.7546,794.808999,5161.390163
9,1671722400448.3882,333.252455,6157.514003
10,1671722385417.8428,445.221886,5816.412493
11,1671722370384.6545,328.301232,6012.997345
12,1671722355352.8352,240.357867,5358.967005
13,1671722340316.8318,314.48166,5983.273533
14,1671722325283.2827,591.41877,5570.458111
15,1671722310252.9675,405.935102,5947.696003
