,time,avg,replicas,for pod
0,1671722310400.4585,308.409935,9,"[48.378262, 27.769747, 27.202082, 46.781105, 17.921011, 21.211689, 27.065562, 44.118465, 47.962012]"
1,1671722325590.578,161.52843900000002,7,"[23.403967, 5.646798, 20.455072, 15.71007, 48.609912, 16.266081, 31.436539]"
2,1671722340761.8071,47.467855,1,[47.467855]
3,1671722355938.0508,97.939049,2,"[49.790108, 48.148941]"
4,1671722371104.632,125.45379700000001,4,"[24.731507, 25.038418, 49.181182, 26.50269]"
5,1671722386494.5933,226.53327699999997,8,"[42.915602, 14.977533, 26.846453, 12.336212, 49.181182, 26.152392, 41.111442, 13.012461]"
6,1671722401679.9822,250.404785,9,"[34.419741, 47.642945, 13.823282, 12.675948, 32.373532, 11.661408, 41.411165, 23.295193, 33.101571]"
7,1671722416856.5376,47.404168,1,[47.404168]
8,1671722432078.2654,50.133497,1,[50.133497]
9,1671722447255.0618,189.56513500000003,6,"[44.355359, 23.980947, 24.254176, 44.888971, 27.133765, 24.951917]"
10,1671722462433.0771,131.42113,9,"[4.692368, 0.453822, 0.418268, 21.279481, 17.201505, 36.59065, 48.364331, 2.034884, 0.385821]"
11,1671722477606.457,50.186840000000004,10,"[0.73401, 36.86834, 0.353815, 0.426382, 2.294737, 0.320233, 0.711505, 7.62243, 0.45311, 0.402278]"
12,1671722492768.286,4.559869,4,"[0.744439, 1.19633, 2.208406, 0.410694]"
13,1671722507935.3684,3.401593,2,"[0.982811, 2.418782]"
14,1671722523128.5444,5.5531,1,[5.5531]
