,time,master,worker
0,1671901924796.649,6194.328,11467.648
1,1671901909762.2031,6199.652,11340.34
2,1671901894739.1313,6198.164,11456.396
3,1671901879715.4639,6198.184,11349.18
4,1671901864680.5823,6196.98,11464.636
5,1671901849646.612,6197.296,11341.12
6,1671901834612.1204,6201.576,11474.672
7,1671901819573.508,6200.284,11346.168
8,1671901804541.1719,6199.812,11510.156
9,1671901789508.412,6199.708,11033.444
10,1671901774473.826,6198.48,11471.168
11,1671901759447.7246,6198.944,11018.308
12,1671901744416.3525,6199.068,11461.54
13,1671901729381.1238,6197.98,10867.576
14,1671901714345.756,6195.8,11466.704
15,1671901699317.3037,6132.004,10744.888
