,time,avg,replicas,for pod
0,1671901699385.987,65.51996199999999,2,"[15.703521, 49.816441]"
1,1671901714555.1914,78.793386,2,"[28.976945, 49.816441]"
2,1671901729713.3394,65.574767,2,"[15.651071, 49.923696]"
3,1671901744882.129,72.649146,2,"[22.423044, 50.226102]"
4,1671901760049.4001,81.159488,2,"[31.979046, 49.180442]"
5,1671901775214.417,58.683813,2,"[8.907556, 49.776257]"
6,1671901790393.0857,76.296826,2,"[26.440324, 49.856502]"
7,1671901805548.724,71.537973,2,"[21.364057, 50.173916]"
8,1671901820715.896,65.241877,2,"[15.600975, 49.640902]"
9,1671901835881.5017,63.128035999999994,2,"[12.417584, 50.710452]"
10,1671901851050.378,63.271584,2,"[13.793327, 49.478257]"
11,1671901866212.8865,74.01487900000001,2,"[23.720735, 50.294144]"
12,1671901881368.923,74.53913700000001,2,"[25.14808, 49.391057]"
13,1671901896515.3867,78.36594,2,"[28.151683, 50.214257]"
14,1671901911680.5764,69.15839199999999,2,"[19.383288, 49.775104]"
