,time,avg,replicas,for pod
0,1671901699385.987,69.42,2,"[30.704, 38.716]"
1,1671901714555.1914,70.276,2,"[31.56, 38.716]"
2,1671901729713.3394,69.312,2,"[31.368, 37.944]"
3,1671901744882.129,70.528,2,"[31.568, 38.96]"
4,1671901760049.4001,69.828,2,"[30.792, 39.036]"
5,1671901775214.417,69.948,2,"[31.7, 38.248]"
6,1671901790393.0857,68.908,2,"[30.56, 38.348]"
7,1671901805548.724,68.872,2,"[30.7, 38.172]"
8,1671901820715.896,68.612,2,"[30.24, 38.372]"
9,1671901835881.5017,70.20400000000001,2,"[31.488, 38.716]"
10,1671901851050.378,68.3,2,"[30.684, 37.616]"
11,1671901866212.8865,69.068,2,"[30.684, 38.384]"
12,1671901881368.923,69.104,2,"[31.084, 38.02]"
13,1671901896515.3867,69.0,2,"[30.82, 38.18]"
14,1671901911680.5764,68.672,2,"[30.42, 38.252]"
