,time,avg,replicas,for pod
0,1672039011002.2354,50.527336,2,"[2.339216, 48.18812]"
1,1672039026223.4446,12.731357,1,[12.731357]
2,1672039041406.0605,50.01059,1,[50.01059]
3,1672039056604.3574,49.928655,1,[49.928655]
4,1672039071801.0,179.68257,5,"[46.853852, 47.552679, 25.710172, 27.383476, 32.182391]"
5,1672039087005.8337,269.387245,9,"[46.319625, 27.429774, 32.356631, 11.768474, 15.652434, 43.102458, 18.820049, 45.710909, 28.226891]"
6,1672039102210.832,12.893577,1,[12.893577]
7,1672039117413.793,49.69127,1,[49.69127]
8,1672039132604.9102,89.674143,2,"[46.050227, 43.623916]"
9,1672039147829.269,17.38334,1,[17.38334]
10,1672039163032.3518,48.192219,1,[48.192219]
11,1672039178236.237,88.40804700000001,2,"[39.431243, 48.976804]"
12,1672039193449.4048,20.031759,1,[20.031759]
13,1672039208644.6104,49.279478,1,[49.279478]
14,1672039223872.6235,91.253116,2,"[43.415993, 47.837123]"
