,time,master,worker
0,1672039236410.8726,511.134571,5767.628138
1,1672039221371.9746,294.602388,6008.69999
2,1672039206336.4954,415.822825,5087.056978
3,1672039191302.5295,355.533101,6139.791673
4,1672039176268.2214,374.856718,4887.002973
5,1672039161236.4153,567.175849,6197.691688
6,1672039146201.6086,332.280215,5228.506363
7,1672039131169.8723,330.736349,6077.659643
8,1672039116136.4565,654.914661,5786.53822
9,1672039101105.8062,228.080281,5864.67041
10,1672039086080.9543,319.280961,5965.866094
11,1672039071045.9902,372.917793,5851.981731
12,1672039056018.973,265.986116,5898.358016
13,1672039040984.8738,217.778177,5518.386546
14,1672039025949.8875,336.684108,5741.996085
15,1672039010926.7495,139.138221,5949.764056
