,time,master,worker
0,1671855815941.501,262.989752,5662.235333
1,1671855800917.571,151.360389,5795.652998
2,1671855785881.915,170.247218,5402.748446
3,1671855770846.3784,226.482725,5785.597455
4,1671855755816.4124,195.148814,5962.225063
5,1671855740781.5962,145.249081,5418.648023
6,1671855725747.6582,196.485897,5793.451122
7,1671855710713.377,172.430203,5537.331468
8,1671855695677.6736,272.208137,5948.131609
9,1671855680644.7266,236.168908,5338.722107
10,1671855665621.4692,210.993319,5808.092177
11,1671855650600.737,180.507568,5505.020081
12,1671855635563.9333,177.966038,5800.32503
13,1671855620524.2805,180.269451,5353.21348
14,1671855605496.4792,384.512318,5822.679018
15,1671855590463.0256,131.495662,5472.555228
