,time,master,worker
0,1672368110981.153,161.860598,5369.47793
1,1672368095948.294,209.619225,6658.215124
2,1672368080913.3418,197.297948,5394.331391
3,1672368065881.5298,130.374337,6682.59666
4,1672368050845.9817,209.854245,5323.758591
5,1672368035805.8914,365.395334,6715.196423
6,1672368020770.348,175.069896,5274.872639
7,1672368005745.827,135.587149,6497.692017
8,1672367990710.2356,206.547987,5461.540158
9,1672367975686.819,183.383087,6630.875301
10,1672367960653.9978,173.230323,5223.481568
11,1672367945620.0918,226.609128,6666.541201
12,1672367930592.596,162.522792,5254.78321
13,1672367915557.217,366.438909,6412.391992
14,1672367900530.9744,451.567142,4874.531811
15,1672367885495.7148,315.804719,6120.946353
