,time,observed
0,1672367885655.9568,4
1,1672367900851.7812,5
2,1672367916036.1072,60
3,1672367931203.713,1
4,1672367946396.1106,2
5,1672367961580.2002,2
6,1672367976766.278,2
7,1672367991959.5056,3
8,1672368007140.993,3
9,1672368022343.5122,3
10,1672368037523.1475,1
11,1672368052701.4697,2
12,1672368067883.5532,2
13,1672368083065.5808,2
14,1672368098239.4229,3
