,time,avg,replicas,for pod
0,1672367885655.9568,89.124589,2,"[40.189386, 48.935203]"
1,1672367900851.7812,48.373128,1,[48.373128]
2,1672367916036.1072,43.383873,1,[43.383873]
3,1672367931203.713,50.308967,1,[50.308967]
4,1672367946396.1106,72.69714400000001,2,"[49.682867, 23.014277]"
5,1672367961580.2002,70.72548,2,"[50.082582, 20.642898]"
6,1672367976766.278,67.84750600000001,2,"[50.177145, 17.670361]"
7,1672367991959.5056,114.919288,3,"[49.809591, 47.634699, 17.474998]"
8,1672368007140.993,106.941428,3,"[49.843843, 40.788066, 16.309519]"
9,1672368022343.5122,33.274361,1,[33.274361]
10,1672368037523.1475,33.274361,1,[33.274361]
11,1672368052701.4697,74.90799,2,"[48.342687, 26.565303]"
12,1672368067883.5532,71.685089,2,"[50.163639, 21.52145]"
13,1672368083065.5808,70.41930500000001,2,"[49.865999, 20.553306]"
14,1672368098239.4229,61.7327,2,"[49.5788, 12.1539]"
