,time,avg,replicas,for pod
0,1672202216012.87,50.063003,1,[50.063003]
1,1672202231181.6162,48.998734,1,[48.998734]
2,1672202246350.4648,91.330753,2,"[45.925233, 45.40552]"
3,1672202261507.7336,84.038803,2,"[43.267677, 40.771126]"
4,1672202276679.438,70.36317600000001,2,"[29.59205, 40.771126]"
5,1672202291852.9104,79.281133,2,"[29.59205, 49.689083]"
6,1672202307036.837,81.238861,2,"[39.298897, 41.939964]"
7,1672202322204.429,84.853651,2,"[37.877277, 46.976374]"
8,1672202337358.8403,84.142417,2,"[46.185111, 37.957306]"
9,1672202352550.6216,93.17065099999999,2,"[43.296915, 49.873736]"
10,1672202367709.4949,91.665855,2,"[41.743812, 49.922043]"
11,1672202382868.0962,84.3424,2,"[38.176728, 46.165672]"
12,1672202398037.286,87.256122,2,"[37.287131, 49.968991]"
13,1672202413209.2476,86.561812,2,"[49.185512, 37.3763]"
14,1672202428384.352,86.975922,2,"[36.957828, 50.018094]"
