,time,master,worker
0,1672202441307.8418,5985.788,11638.224
1,1672202426268.2422,5983.06,11460.356
2,1672202411234.4048,5988.548,11656.664
3,1672202396214.5278,5988.524,11498.528
4,1672202381180.2622,5990.944,11660.364
5,1672202366149.797,5995.608,11554.824
6,1672202351115.754,5992.636,11664.332
7,1672202336081.8145,5993.268,11538.68
8,1672202321047.853,5992.68,11670.244
9,1672202306012.9558,5990.532,11498.708
10,1672202290978.8264,5986.452,11655.332
11,1672202275948.5117,5986.184,11439.236
12,1672202260914.3306,5985.9,11617.564
13,1672202245882.4143,6080.792,11771.66
14,1672202230861.5425,5962.204,11604.8
15,1672202215827.3262,6013.796,11691.468
