,time,master,worker
0,1671734542641.2136,146.240303,5271.170963
1,1671734527606.4675,168.675818,6465.634001
2,1671734512571.983,148.993958,5351.216597
3,1671734497537.765,198.407631,6618.345035
4,1671734482502.5251,146.834069,5293.822142
5,1671734467475.4702,174.002829,6311.574202
6,1671734452440.2966,152.579822,5289.594226
7,1671734437405.873,191.55861,6524.114024
8,1671734422375.9407,146.702178,5330.986963
9,1671734407350.1416,167.087135,6530.982281
10,1671734392328.8147,193.576376,5234.825493
11,1671734377297.0864,173.107401,6363.135141
12,1671734362271.5386,142.548085,5254.222484
13,1671734347236.7405,356.242729,6380.767542
14,1671734332209.909,147.981677,5311.649872
15,1671734317174.791,163.574275,6441.068592
