,time,master,worker
0,1671734542641.2136,6027.48,11415.172
1,1671734527606.4675,6026.428,11550.688
2,1671734512571.983,6030.828,11125.076
3,1671734497537.765,6029.756,11530.284
4,1671734482502.5251,6029.26,11072.916
5,1671734467475.4702,6029.944,11513.624
6,1671734452440.2966,6027.952,11122.84
7,1671734437405.873,6028.332,11568.356
8,1671734422375.9407,6026.116,11102.104
9,1671734407350.1416,6025.684,11521.22
10,1671734392328.8147,6026.592,11102.22
11,1671734377297.0864,6026.068,11550.916
12,1671734362271.5386,6024.764,11178.44
13,1671734347236.7405,6024.74,11565.868
14,1671734332209.909,5957.932,11265.408
15,1671734317174.791,6027.148,11563.272
