,time,avg,replicas,for pod
0,1672678676009.9736,48.035249,1,[48.035249]
1,1672678691184.0903,50.443909,1,[50.443909]
2,1672678706367.8618,49.565792,1,[49.565792]
3,1672678721548.891,91.00693799999999,2,"[48.716148, 42.29079]"
4,1672678736720.5684,67.416246,2,"[50.117426, 17.29882]"
5,1672678751922.5688,66.023446,2,"[49.246651, 16.776795]"
6,1672678767088.0002,73.360365,2,"[50.316279, 23.044086]"
7,1672678782252.2722,69.24962,2,"[49.623478, 19.626142]"
8,1672678797417.8008,74.85150300000001,2,"[49.884649, 24.966854]"
9,1672678812589.381,66.62845300000001,2,"[50.169615, 16.458838]"
10,1672678827770.3772,67.19257999999999,2,"[50.045137, 17.147443]"
11,1672678842941.9976,71.863778,2,"[49.771232, 22.092546]"
12,1672678858152.3845,73.12266600000001,2,"[49.955038, 23.167628]"
13,1672678873317.2217,72.512701,2,"[49.977442, 22.535259]"
14,1672678888511.357,71.955829,2,"[49.64245, 22.313379]"
