,time,master,worker
0,1672252142177.526,250.183495,5578.373756
1,1672252127143.3794,165.918558,5839.99259
2,1672252112111.8923,168.58136,5663.140973
3,1672252097081.5947,161.882445,5958.482285
4,1672252082047.1013,208.79488,5851.78509
5,1672252067013.0715,172.177734,5970.39723
6,1672252051980.0144,178.821544,5727.767457
7,1672252036949.1055,234.754256,5958.20387
8,1672252021913.751,207.960538,5510.420224
9,1672252006884.4216,311.114971,5975.107055
10,1672251991850.2134,213.836627,5622.524732
11,1672251976817.5466,183.468677,6007.152118
12,1672251961787.1223,171.18086,5655.961171
13,1672251946753.7588,183.57014,5838.128201
14,1672251931713.852,271.372705,5488.368724
15,1672251916676.7908,160.220587,6024.203227
