,time,master,worker
0,1672252142177.526,6204.824,11427.1
1,1672252127143.3794,6173.344,11348.156
2,1672252112111.8923,6170.516,11480.636
3,1672252097081.5947,6168.204,11337.856
4,1672252082047.1013,6170.344,11124.708
5,1672252067013.0715,6166.524,11321.568
6,1672252051980.0144,6165.364,11459.252
7,1672252036949.1055,6168.252,11307.772
8,1672252021913.751,6171.14,11372.916
9,1672252006884.4216,6169.292,11280.76
10,1672251991850.2134,6177.904,11437.728
11,1672251976817.5466,6170.32,11343.864
12,1672251961787.1223,6166.892,11419.644
13,1672251946753.7588,6166.012,11320.684
14,1672251931713.852,6164.212,11397.428
15,1672251916676.7908,6166.488,11322.064
