,time,avg,replicas,for pod
0,1671834457759.8894,69.14,2,"[30.892, 38.248]"
1,1671834472930.776,68.73599999999999,2,"[30.5, 38.236]"
2,1671834488100.0461,125.10399999999998,4,"[28.204, 28.528, 30.136, 38.236]"
3,1671834503278.896,157.94,5,"[28.76, 28.4, 30.412, 38.352, 32.016]"
4,1671834518451.9292,30.66,1,[30.66]
5,1671834533621.1582,32.3,1,[32.3]
6,1671834548809.9685,31.892,1,[31.892]
7,1671834563984.57,93.44,3,"[30.452, 27.652, 35.336]"
8,1671834579151.491,123.24799999999999,4,"[30.588, 28.944, 28.36, 35.356]"
9,1671834594331.5876,30.288,1,[30.288]
10,1671834609535.209,32.804,1,[32.804]
11,1671834624694.2434,31.956,1,[31.956]
12,1671834639994.4282,91.22,3,"[31.428, 32.032, 27.76]"
13,1671834655168.9612,122.20400000000001,4,"[26.524, 31.696, 35.12, 28.864]"
14,1671834670338.1616,131.76,4,"[35.672, 31.204, 36.872, 28.012]"
