,time,observed
0,1671834457759.8894,2
1,1671834472930.776,2
2,1671834488100.0461,5
3,1671834503278.896,5
4,1671834518451.9292,5
5,1671834533621.1582,1
6,1671834548809.9685,2
7,1671834563984.57,4
8,1671834579151.491,4
9,1671834594331.5876,4
10,1671834609535.209,1
11,1671834624694.2434,2
12,1671834639994.4282,4
13,1671834655168.9612,4
14,1671834670338.1616,4
