,time,avg,replicas,for pod
0,1671834457759.8894,71.546947,2,"[22.021937, 49.52501]"
1,1671834472930.776,68.53022,2,"[18.713036, 49.817184]"
2,1671834488100.0461,113.478887,4,"[28.066973, 25.079908, 10.514822, 49.817184]"
3,1671834503278.896,158.230236,5,"[29.465589, 19.131558, 19.978416, 44.384253, 45.27042]"
4,1671834518451.9292,18.63105,1,[18.63105]
5,1671834533621.1582,48.763945,1,[48.763945]
6,1671834548809.9685,50.018768,1,[50.018768]
7,1671834563984.57,105.263083,3,"[27.093483, 29.486899, 48.682701]"
8,1671834579151.491,122.425139,4,"[17.994163, 46.185362, 16.394486, 41.851128]"
9,1671834594331.5876,26.136968,1,[26.136968]
10,1671834609535.209,48.848777,1,[48.848777]
11,1671834624694.2434,49.433318,1,[49.433318]
12,1671834639994.4282,117.652354,3,"[36.46599, 49.602913, 31.583451]"
13,1671834655168.9612,147.308503,4,"[49.173435, 27.21505, 49.93456, 20.985458]"
14,1671834670338.1616,107.892389,4,"[44.792102, 15.646353, 36.351812, 11.102122]"
