,time,master,worker
0,1671834683136.4846,413.823574,6253.798821
1,1671834668103.203,203.938388,5522.8162
2,1671834653070.7563,188.037186,6726.877948
3,1671834638046.6611,256.291162,5463.768623
4,1671834623009.641,217.95244,6636.653513
5,1671834607974.663,332.991003,5270.619069
6,1671834592951.1277,180.741208,6401.313059
7,1671834577916.4058,191.641275,5342.470502
8,1671834562880.198,290.740752,6485.002106
9,1671834547851.1504,256.041534,5221.959947
10,1671834532829.2786,439.48038,6004.054951
11,1671834517796.598,216.099292,4818.864579
12,1671834502762.468,183.847679,6075.959975
13,1671834487730.5293,498.530571,4901.8394
14,1671834472695.7458,191.261462,5820.944924
15,1671834457672.8455,157.809249,5249.331111
