,time,master,worker
0,1671881992725.3257,6181.192,11577.428
1,1671881977689.2708,6183.176,11307.124
2,1671881962653.4844,6183.772,11561.048
3,1671881947618.1648,6186.508,11257.88
4,1671881932583.6912,6188.272,11557.904
5,1671881917558.4956,6184.784,11150.144
6,1671881902537.7942,6183.548,11578.94
7,1671881887503.1052,6184.264,11271.844
8,1671881872480.803,6187.384,11575.048
9,1671881857446.1694,6184.544,11264.54
10,1671881842410.5928,6182.004,11476.104
11,1671881827383.9868,6182.936,11309.316
12,1671881812352.9302,6197.424,11488.704
13,1671881797330.3552,6183.42,11271.0
14,1671881782303.2876,6250.704,11484.068
15,1671881767268.2285,6115.148,11271.272
