,time,avg,replicas,for pod
0,1672744296605.094,66.308,2,"[31.544, 34.764]"
1,1672744311790.6958,67.4,2,"[30.716, 36.684]"
2,1672744326989.4985,96.93599999999999,3,"[31.092, 28.868, 36.976]"
3,1672744342181.9014,129.732,4,"[32.684, 31.812, 28.432, 36.804]"
4,1672744357366.5999,31.3,1,[31.3]
5,1672744372550.3281,33.136,1,[33.136]
6,1672744389368.0771,32.868,1,[32.868]
7,1672744404580.9058,33.156,1,[33.156]
8,1672744419815.054,36.24,1,[36.24]
9,1672744434997.3254,36.24,1,[36.24]
10,1672744450179.0098,38.496,1,[38.496]
11,1672744465362.2595,38.472,1,[38.472]
12,1672744480546.5063,66.784,2,"[38.472, 28.312]"
13,1672744495722.7603,99.32,3,"[32.62, 38.276, 28.424]"
14,1672744510920.7825,103.06,3,"[36.484, 38.276, 28.3]"
