,time,master,worker
0,1672191156515.3232,132.99135,5686.925567
1,1672191141489.835,161.112104,5204.92219
2,1672191126462.5728,173.359977,6610.320779
3,1672191111428.041,242.084507,5339.213907
4,1672191096392.645,179.49593,6540.66365
5,1672191081358.8264,251.283864,5252.377087
6,1672191066328.9658,210.241163,6642.362291
7,1672191051296.9324,240.740596,5362.943643
8,1672191036256.8235,131.201589,6443.624957
9,1672191021234.3784,218.374401,5356.553797
10,1672191006208.6353,212.974854,6512.760157
11,1672190991177.3958,269.906091,5476.2945
12,1672190976144.7144,146.093617,6699.804409
13,1672190961124.592,245.718907,5374.107081
14,1672190946098.0051,668.347346,6594.18532
15,1672190931061.8987,157.640772,5468.656721
