,time,master,worker
0,1672706098145.8142,212.282565,6055.187451
1,1672706083110.778,163.741951,5411.920768
2,1672706068077.0051,312.416107,6339.171367
3,1672706053044.3088,190.252952,5653.840661
4,1672706038009.8164,212.373917,6147.358239
5,1672706022975.1216,149.83684,5442.302486
6,1672706007940.9663,209.157839,6094.600619
7,1672705992913.363,168.994657,5737.58227
8,1672705977879.2463,182.740944,5610.594535
9,1672705962852.5405,191.88125,5333.241832
10,1672705947818.2783,250.042635,5879.432917
11,1672705932784.1816,202.396274,5534.491862
12,1672705917757.9766,295.734659,6256.059749
13,1672705902725.6807,239.325474,5199.427383
14,1672705887694.973,578.607161,6118.947862
15,1672705872674.033,255.591829,6141.564003
