,time,avg,replicas,for pod
0,1672705872876.1892,112.488,4,"[28.036, 26.808, 26.708, 30.936]"
1,1672705888036.441,155.512,5,"[30.272, 28.516, 37.3, 28.316, 31.108]"
2,1672705903212.0544,131.972,4,"[35.148, 28.504, 37.844, 30.476]"
3,1672705918378.3826,32.34,1,[32.34]
4,1672705933570.363,33.364,1,[33.364]
5,1672705948739.9856,32.716,1,[32.716]
6,1672705963919.847,64.188,2,"[33.432, 30.756]"
7,1672705979091.6797,66.096,2,"[35.352, 30.744]"
8,1672705994254.621,68.96799999999999,2,"[37.364, 31.604]"
9,1672706009425.9402,68.684,2,"[37.364, 31.32]"
10,1672706024591.5747,100.168,3,"[37.392, 31.932, 30.844]"
11,1672706039789.0999,103.964,3,"[36.676, 31.08, 36.208]"
12,1672706054978.8052,103.63999999999999,3,"[36.896, 31.264, 35.48]"
13,1672706070146.9722,31.116,1,[31.116]
14,1672706085317.7166,30.708,1,[30.708]
