,time,avg,replicas,for pod
0,1672662586049.2002,0.981329,1,[0.981329]
1,1672662601233.4702,41.198866,1,[41.198866]
2,1672662616400.6277,50.689575,1,[50.689575]
3,1672662631574.3494,49.487753,1,[49.487753]
4,1672662646747.7485,87.171789,2,"[47.384928, 39.786861]"
5,1672662661916.081,62.032444999999996,2,"[13.778206, 48.254239]"
6,1672662677082.1665,65.776076,2,"[15.015622, 50.760454]"
7,1672662692242.7832,70.586871,2,"[21.500721, 49.08615]"
8,1672662707411.0999,92.362143,2,"[42.573609, 49.788534]"
9,1672662722579.138,61.909502,2,"[11.948055, 49.961447]"
10,1672662737763.777,74.065017,2,"[24.088126, 49.976891]"
11,1672662752943.566,77.076231,2,"[26.943996, 50.132235]"
12,1672662768111.1672,75.699726,2,"[26.455822, 49.243904]"
13,1672662783276.637,72.698178,2,"[23.310721, 49.387457]"
14,1672662798442.7253,69.583334,2,"[19.654586, 49.928748]"
