,time,master,worker
0,1672662811409.6108,6210.74,11444.416
1,1672662796376.1833,6211.156,10933.048
2,1672662781348.4026,6208.208,11424.248
3,1672662766313.7517,6207.968,10752.356
4,1672662751279.3926,6209.144,11410.8
5,1672662736250.7961,6211.1,10760.928
6,1672662721214.8057,6212.096,11254.568
7,1672662706194.1765,6214.708,10729.264
8,1672662691171.5923,6210.432,11250.844
9,1672662676149.7495,6206.784,11536.688
10,1672662661116.3293,6206.908,11205.764
11,1672662646081.657,6207.784,11484.06
12,1672662631047.9192,6207.976,11192.72
13,1672662616022.083,6205.592,11486.276
14,1672662600987.7786,6204.528,11171.572
15,1672662585953.3997,6237.56,11514.112
