,time,avg,replicas,for pod
0,1672787764385.7822,67.524,2,"[28.992, 38.532]"
1,1672787779551.3384,67.572,2,"[29.364, 38.208]"
2,1672787794724.9893,68.192,2,"[29.468, 38.724]"
3,1672787809898.8098,182.928,6,"[29.292, 28.56, 31.964, 28.84, 38.572, 25.7]"
4,1672787825067.7039,38.424,1,[38.424]
5,1672787840240.6667,0.0,0,[]
6,1672787855454.2893,32.488,1,[32.488]
7,1672787870641.0525,31.228,1,[31.228]
8,1672787885818.929,146.0,5,"[28.46, 25.852, 28.352, 30.2, 33.136]"
9,1672787900987.8867,30.376,1,[30.376]
10,1672787916161.6235,31.356,1,[31.356]
11,1672787931348.1848,32.256,1,[32.256]
12,1672787946528.2441,30.76,1,[30.76]
13,1672787961707.5823,30.052,1,[30.052]
14,1672787976880.469,147.624,5,"[31.084, 28.488, 30.164, 28.336, 29.552]"
