,time,avg,replicas,for pod
0,1671779944765.432,65.706694,2,"[50.111409, 15.595285]"
1,1671779959938.2268,81.391881,2,"[49.469235, 31.922646]"
2,1671779975115.4192,90.962808,3,"[49.936195, 29.293806, 11.732807]"
3,1671779990285.9033,156.76021699999998,5,"[50.227901, 15.072909, 45.907298, 24.814186, 20.737923]"
4,1671780005456.8064,24.388892,1,[24.388892]
5,1671780020665.9998,47.724884,1,[47.724884]
6,1671780035838.3845,49.351734,1,[49.351734]
7,1671780051008.0303,131.012374,3,"[45.416196, 45.417795, 40.178383]"
8,1671780066180.8003,98.325035,3,"[35.197751, 45.417795, 17.709489]"
9,1671780081353.7524,113.997122,3,"[49.929619, 38.23343, 25.834073]"
10,1671780096533.085,105.38471100000001,3,"[49.431092, 35.361919, 20.5917]"
11,1671780111705.1313,168.462824,6,"[13.179789, 10.876527, 42.43858, 48.324752, 38.40862, 15.234556]"
12,1671780126872.4954,1.247017,2,"[0.865063, 0.381954]"
13,1671780142056.6375,1.008242,1,[1.008242]
14,1671780157216.1548,3.872158,1,[3.872158]
