,time,master,worker
0,1672338578784.1023,181.648124,6149.192517
1,1672338563750.1675,152.264477,5252.579428
2,1672338548715.7517,225.326495,6282.85201
3,1672338533680.9604,158.413273,4709.166151
4,1672338518646.9053,173.093292,6008.705676
5,1672338503613.0435,164.885328,4935.242171
6,1672338488578.6174,228.822532,6301.636414
7,1672338473543.3704,164.477627,4978.277955
8,1672338458509.7454,170.657455,5799.663396
9,1672338443476.508,131.732545,4930.717292
10,1672338428441.5798,193.726038,6288.63264
11,1672338413407.2053,128.113146,5337.622224
12,1672338398374.0598,172.407233,5990.754754
13,1672338383339.8813,128.642839,4914.644495
14,1672338368304.4143,395.767712,5899.95738
15,1672338353282.1343,128.810453,4753.190075
