,time,master,worker
0,1672338578784.1023,6234.244,11301.568
1,1672338563750.1675,6236.492,11076.296
2,1672338548715.7517,6236.584,11287.236
3,1672338533680.9604,6237.024,11066.272
4,1672338518646.9053,6245.932,10992.0
5,1672338503613.0435,6248.488,11066.572
6,1672338488578.6174,6247.5,11283.896
7,1672338473543.3704,6248.956,10951.672
8,1672338458509.7454,6249.344,11223.54
9,1672338443476.508,6249.924,11068.996
10,1672338428441.5798,6249.132,11290.964
11,1672338413407.2053,6250.332,10922.156
12,1672338398374.0598,6248.748,11222.38
13,1672338383339.8813,6247.112,10793.7
14,1672338368304.4143,6245.468,11205.676
15,1672338353282.1343,6248.62,11086.276
