,time,avg,replicas,for pod
0,1671760973517.4043,36.012,1,[36.012]
1,1671760988683.2754,65.236,2,"[28.312, 36.924]"
2,1671761003850.8496,65.956,2,"[28.632, 37.324]"
3,1671761019022.3706,66.192,2,"[28.868, 37.324]"
4,1671761034196.154,67.96799999999999,2,"[29.872, 38.096]"
5,1671761049367.0188,67.524,2,"[28.9, 38.624]"
6,1671761064540.0562,67.576,2,"[29.028, 38.548]"
7,1671761079702.0422,67.052,2,"[28.632, 38.42]"
8,1671761094877.1443,99.048,3,"[31.412, 28.936, 38.7]"
9,1671761110101.4136,66.076,2,"[28.756, 37.32]"
10,1671761125293.0386,66.156,2,"[28.696, 37.46]"
11,1671761140466.7703,67.436,2,"[29.12, 38.316]"
12,1671761155642.2808,68.944,2,"[30.148, 38.796]"
13,1671761170819.29,67.328,2,"[29.384, 37.944]"
14,1671761185995.997,67.44,2,"[29.22, 38.22]"
