,time,master,worker
0,1672402205279.2039,6311.132,11501.076
1,1672402190251.8452,6219.084,10810.348
2,1672402175216.2825,6194.084,11429.996
3,1672402160181.475,6326.864,11320.68
4,1672402145151.1917,6279.888,11482.824
5,1672402130119.0803,6268.364,11192.984
6,1672402115084.355,6235.2,10759.74
7,1672402100049.7832,6381.336,11439.08
8,1672402085014.495,6348.836,11490.528
9,1672402069979.8433,6250.924,11269.132
10,1672402054950.0103,6234.4,11388.508
11,1672402039916.4192,6411.688,11512.288
12,1672402024883.3296,6369.452,11559.764
13,1672402009862.5027,6244.324,11342.628
14,1672401994841.2222,6218.216,11494.94
15,1672401979805.6133,6216.664,11344.308
