,time,avg,replicas,for pod
0,1671789550721.1511,107.040823,5,"[17.622929, 11.236454, 12.65663, 15.365153, 50.159657]"
1,1671789565880.5408,107.185578,5,"[17.622929, 14.644376, 15.047066, 9.784643, 50.086564]"
2,1671789581041.2698,30.773899,1,[30.773899]
3,1671789596204.058,30.773899,1,[30.773899]
4,1671789611376.5886,49.011856,1,[49.011856]
5,1671789626540.0618,49.802939,1,[49.802939]
6,1671789641724.2773,49.767089,1,[49.767089]
7,1671789656885.9639,49.574686,1,[49.574686]
8,1671789672056.587,50.245262,1,[50.245262]
9,1671789687219.9746,49.83343,1,[49.83343]
10,1671789702376.5637,49.745153,1,[49.745153]
11,1671789717534.303,50.125749,1,[50.125749]
12,1671789732691.4995,49.712077,1,[49.712077]
13,1671789747853.187,50.250993,1,[50.250993]
14,1671789763017.0486,49.592748,1,[49.592748]
