,time,master,worker
0,1671789776020.9731,139.193062,5492.582773
1,1671789760988.668,149.806438,5935.604352
2,1671789745953.2063,127.357828,5568.861955
3,1671789730918.7854,126.876632,5911.645203
4,1671789715881.932,159.263721,5458.858793
5,1671789700850.5764,117.883453,6027.923451
6,1671789685828.5564,148.687108,5593.597657
7,1671789670806.6687,149.304766,5925.758995
8,1671789655772.7417,187.135932,5681.676721
9,1671789640741.5981,122.717655,6017.059956
10,1671789625705.9226,163.378408,5586.125668
11,1671789610672.129,122.276597,5985.787764
12,1671789595637.868,274.417811,5650.806824
13,1671789580603.1765,342.416816,6160.014076
14,1671789565582.8079,426.391154,6406.131555
15,1671789550547.4395,293.540491,5451.553046
