,time,observed
0,1672037570341.922,2
1,1672037585526.4739,2
2,1672037600713.5417,6
3,1672037615907.511,8
4,1672037631122.505,1
5,1672037646333.7886,1
6,1672037661536.4924,5
7,1672037676731.2283,10
8,1672037691978.171,1
9,1672037707172.0884,1
10,1672037722373.825,5
11,1672037737573.7234,10
12,1672037752801.5513,1
13,1672037768000.6006,4
14,1672037783206.4636,8
